Date,Open,High,Low,Close,Adj Close,Volume
2012-12-14,11.790000,11.790000,11.790000,11.790000,9.265985,0
2012-12-17,11.740000,11.740000,11.740000,11.740000,9.226691,0
2012-12-18,11.690000,11.690000,11.690000,11.690000,9.187393,0
2012-12-19,11.690000,11.690000,11.690000,11.690000,9.187393,0
2012-12-20,11.700000,11.700000,11.700000,11.700000,9.195248,0
2012-12-21,11.710000,11.710000,11.710000,11.710000,9.203112,0
2012-12-24,11.710000,11.710000,11.710000,11.710000,9.203112,0
2012-12-26,11.710000,11.710000,11.710000,11.710000,9.203112,0
2012-12-27,11.710000,11.710000,11.710000,11.710000,9.203112,0
2012-12-28,11.720000,11.720000,11.720000,11.720000,9.210965,0
2012-12-31,11.720000,11.720000,11.720000,11.720000,9.238555,0
2013-01-02,11.710000,11.710000,11.710000,11.710000,9.230678,0
2013-01-03,11.710000,11.710000,11.710000,11.710000,9.230678,0
2013-01-04,11.690000,11.690000,11.690000,11.690000,9.214913,0
2013-01-07,11.710000,11.710000,11.710000,11.710000,9.230678,0
2013-01-08,11.730000,11.730000,11.730000,11.730000,9.246441,0
2013-01-09,11.760000,11.760000,11.760000,11.760000,9.270088,0
2013-01-10,11.760000,11.760000,11.760000,11.760000,9.270088,0
2013-01-11,11.760000,11.760000,11.760000,11.760000,9.270088,0
2013-01-14,11.780000,11.780000,11.780000,11.780000,9.285858,0
2013-01-15,11.790000,11.790000,11.790000,11.790000,9.293740,0
2013-01-16,11.800000,11.800000,11.800000,11.800000,9.301623,0
2013-01-17,11.800000,11.800000,11.800000,11.800000,9.301623,0
2013-01-18,11.800000,11.800000,11.800000,11.800000,9.301623,0
2013-01-22,11.800000,11.800000,11.800000,11.800000,9.301623,0
2013-01-23,11.800000,11.800000,11.800000,11.800000,9.301623,0
2013-01-24,11.790000,11.790000,11.790000,11.790000,9.293740,0
2013-01-25,11.760000,11.760000,11.760000,11.760000,9.270088,0
2013-01-28,11.740000,11.740000,11.740000,11.740000,9.254330,0
2013-01-29,11.730000,11.730000,11.730000,11.730000,9.246441,0
2013-01-30,11.720000,11.720000,11.720000,11.720000,9.238555,0
2013-01-31,11.730000,11.730000,11.730000,11.730000,9.274932,0
2013-02-01,11.730000,11.730000,11.730000,11.730000,9.274932,0
2013-02-04,11.730000,11.730000,11.730000,11.730000,9.274932,0
2013-02-05,11.730000,11.730000,11.730000,11.730000,9.274932,0
2013-02-06,11.730000,11.730000,11.730000,11.730000,9.274932,0
2013-02-07,11.730000,11.730000,11.730000,11.730000,9.274932,0
2013-02-08,11.730000,11.730000,11.730000,11.730000,9.274932,0
2013-02-11,11.740000,11.740000,11.740000,11.740000,9.282841,0
2013-02-12,11.730000,11.730000,11.730000,11.730000,9.274932,0
2013-02-13,11.720000,11.720000,11.720000,11.720000,9.267021,0
2013-02-14,11.720000,11.720000,11.720000,11.720000,9.267021,0
2013-02-15,11.720000,11.720000,11.720000,11.720000,9.267021,0
2013-02-19,11.720000,11.720000,11.720000,11.720000,9.267021,0
2013-02-20,11.700000,11.700000,11.700000,11.700000,9.251208,0
2013-02-21,11.700000,11.700000,11.700000,11.700000,9.251208,0
2013-02-22,11.700000,11.700000,11.700000,11.700000,9.251208,0
2013-02-25,11.700000,11.700000,11.700000,11.700000,9.251208,0
2013-02-26,11.720000,11.720000,11.720000,11.720000,9.267021,0
2013-02-27,11.730000,11.730000,11.730000,11.730000,9.274932,0
2013-02-28,11.730000,11.730000,11.730000,11.730000,9.300304,0
2013-03-01,11.740000,11.740000,11.740000,11.740000,9.308233,0
2013-03-04,11.730000,11.730000,11.730000,11.730000,9.300304,0
2013-03-05,11.720000,11.720000,11.720000,11.720000,9.292372,0
2013-03-06,11.690000,11.690000,11.690000,11.690000,9.268594,0
2013-03-07,11.680000,11.680000,11.680000,11.680000,9.260660,0
2013-03-08,11.650000,11.650000,11.650000,11.650000,9.236870,0
2013-03-11,11.650000,11.650000,11.650000,11.650000,9.236870,0
2013-03-12,11.640000,11.640000,11.640000,11.640000,9.228950,0
2013-03-13,11.630000,11.630000,11.630000,11.630000,9.221018,0
2013-03-14,11.620000,11.620000,11.620000,11.620000,9.213093,0
2013-03-15,11.620000,11.620000,11.620000,11.620000,9.213093,0
2013-03-18,11.640000,11.640000,11.640000,11.640000,9.228950,0
2013-03-19,11.650000,11.650000,11.650000,11.650000,9.236870,0
2013-03-20,11.640000,11.640000,11.640000,11.640000,9.228950,0
2013-03-21,11.640000,11.640000,11.640000,11.640000,9.228950,0
2013-03-22,11.640000,11.640000,11.640000,11.640000,9.228950,0
2013-03-25,11.640000,11.640000,11.640000,11.640000,9.228950,0
2013-03-26,11.640000,11.640000,11.640000,11.640000,9.228950,0
2013-03-27,11.650000,11.650000,11.650000,11.650000,9.236870,0
2013-03-28,11.660000,11.660000,11.660000,11.660000,9.272658,0
2013-04-01,11.660000,11.660000,11.660000,11.660000,9.272658,0
2013-04-02,11.660000,11.660000,11.660000,11.660000,9.272658,0
2013-04-03,11.670000,11.670000,11.670000,11.670000,9.280615,0
2013-04-04,11.690000,11.690000,11.690000,11.690000,9.296523,0
2013-04-05,11.740000,11.740000,11.740000,11.740000,9.336281,0
2013-04-08,11.740000,11.740000,11.740000,11.740000,9.336281,0
2013-04-09,11.740000,11.740000,11.740000,11.740000,9.336281,0
2013-04-10,11.720000,11.720000,11.720000,11.720000,9.320378,0
2013-04-11,11.720000,11.720000,11.720000,11.720000,9.320378,0
2013-04-12,11.730000,11.730000,11.730000,11.730000,9.328328,0
2013-04-15,11.730000,11.730000,11.730000,11.730000,9.328328,0
2013-04-16,11.730000,11.730000,11.730000,11.730000,9.328328,0
2013-04-17,11.740000,11.740000,11.740000,11.740000,9.336281,0
2013-04-18,11.750000,11.750000,11.750000,11.750000,9.344234,0
2013-04-19,11.750000,11.750000,11.750000,11.750000,9.344234,0
2013-04-22,11.750000,11.750000,11.750000,11.750000,9.344234,0
2013-04-23,11.740000,11.740000,11.740000,11.740000,9.336281,0
2013-04-24,11.740000,11.740000,11.740000,11.740000,9.336281,0
2013-04-25,11.750000,11.750000,11.750000,11.750000,9.344234,0
2013-04-26,11.760000,11.760000,11.760000,11.760000,9.352184,0
2013-04-29,11.760000,11.760000,11.760000,11.760000,9.352184,0
2013-04-30,11.770000,11.770000,11.770000,11.770000,9.387275,0
2013-05-01,11.790000,11.790000,11.790000,11.790000,9.403231,0
2013-05-02,11.790000,11.790000,11.790000,11.790000,9.403231,0
2013-05-03,11.780000,11.780000,11.780000,11.780000,9.395253,0
2013-05-06,11.750000,11.750000,11.750000,11.750000,9.371330,0
2013-05-07,11.750000,11.750000,11.750000,11.750000,9.371330,0
2013-05-08,11.740000,11.740000,11.740000,11.740000,9.363352,0
2013-05-09,11.750000,11.750000,11.750000,11.750000,9.371330,0
2013-05-10,11.720000,11.720000,11.720000,11.720000,9.347401,0
2013-05-13,11.710000,11.710000,11.710000,11.710000,9.339425,0
2013-05-14,11.700000,11.700000,11.700000,11.700000,9.331449,0
2013-05-15,11.700000,11.700000,11.700000,11.700000,9.331449,0
2013-05-16,11.720000,11.720000,11.720000,11.720000,9.347401,0
2013-05-17,11.710000,11.710000,11.710000,11.710000,9.339425,0
2013-05-20,11.700000,11.700000,11.700000,11.700000,9.331449,0
2013-05-21,11.690000,11.690000,11.690000,11.690000,9.323479,0
2013-05-22,11.680000,11.680000,11.680000,11.680000,9.315501,0
2013-05-23,11.660000,11.660000,11.660000,11.660000,9.299548,0
2013-05-24,11.660000,11.660000,11.660000,11.660000,9.299548,0
2013-05-28,11.620000,11.620000,11.620000,11.620000,9.267644,0
2013-05-29,11.580000,11.580000,11.580000,11.580000,9.235744,0
2013-05-30,11.570000,11.570000,11.570000,11.570000,9.227767,0
2013-05-31,11.560000,11.560000,11.560000,11.560000,9.247771,0
2013-06-03,11.560000,11.560000,11.560000,11.560000,9.247771,0
2013-06-04,11.540000,11.540000,11.540000,11.540000,9.231768,0
2013-06-05,11.530000,11.530000,11.530000,11.530000,9.223769,0
2013-06-06,11.530000,11.530000,11.530000,11.530000,9.223769,0
2013-06-07,11.510000,11.510000,11.510000,11.510000,9.207772,0
2013-06-10,11.480000,11.480000,11.480000,11.480000,9.183768,0
2013-06-11,11.430000,11.430000,11.430000,11.430000,9.143770,0
2013-06-12,11.400000,11.400000,11.400000,11.400000,9.119767,0
2013-06-13,11.400000,11.400000,11.400000,11.400000,9.119767,0
2013-06-14,11.400000,11.400000,11.400000,11.400000,9.119767,0
2013-06-17,11.400000,11.400000,11.400000,11.400000,9.119767,0
2013-06-18,11.390000,11.390000,11.390000,11.390000,9.111768,0
2013-06-19,11.360000,11.360000,11.360000,11.360000,9.087770,0
2013-06-20,11.240000,11.240000,11.240000,11.240000,8.991771,0
2013-06-21,11.130000,11.130000,11.130000,11.130000,8.903778,0
2013-06-24,11.020000,11.020000,11.020000,11.020000,8.815781,0
2013-06-25,11.010000,11.010000,11.010000,11.010000,8.807779,0
2013-06-26,11.120000,11.120000,11.120000,11.120000,8.895775,0
2013-06-27,11.160000,11.160000,11.160000,11.160000,8.927773,0
2013-06-28,11.160000,11.160000,11.160000,11.160000,8.955859,0
2013-07-01,11.160000,11.160000,11.160000,11.160000,8.955859,0
2013-07-02,11.160000,11.160000,11.160000,11.160000,8.955859,0
2013-07-03,11.170000,11.170000,11.170000,11.170000,8.963885,0
2013-07-05,11.110000,11.110000,11.110000,11.110000,8.915733,0
2013-07-08,11.090000,11.090000,11.090000,11.090000,8.899689,0
2013-07-09,11.070000,11.070000,11.070000,11.070000,8.883637,0
2013-07-10,11.050000,11.050000,11.050000,11.050000,8.867587,0
2013-07-11,11.080000,11.080000,11.080000,11.080000,8.891662,0
2013-07-12,11.080000,11.080000,11.080000,11.080000,8.891662,0
2013-07-15,11.080000,11.080000,11.080000,11.080000,8.891662,0
2013-07-16,11.090000,11.090000,11.090000,11.090000,8.899689,0
2013-07-17,11.090000,11.090000,11.090000,11.090000,8.899689,0
2013-07-18,11.080000,11.080000,11.080000,11.080000,8.891662,0
2013-07-19,11.040000,11.040000,11.040000,11.040000,8.859560,0
2013-07-22,11.030000,11.030000,11.030000,11.030000,8.851537,0
2013-07-23,11.000000,11.000000,11.000000,11.000000,8.827464,0
2013-07-24,10.960000,10.960000,10.960000,10.960000,8.795365,0
2013-07-25,10.950000,10.950000,10.950000,10.950000,8.787335,0
2013-07-26,11.000000,11.000000,11.000000,11.000000,8.827464,0
2013-07-29,11.000000,11.000000,11.000000,11.000000,8.827464,0
2013-07-30,11.010000,11.010000,11.010000,11.010000,8.835486,0
2013-07-31,11.000000,11.000000,11.000000,11.000000,8.855612,0
2013-08-01,10.990000,10.990000,10.990000,10.990000,8.847562,0
2013-08-02,10.990000,10.990000,10.990000,10.990000,8.847562,0
2013-08-05,10.980000,10.980000,10.980000,10.980000,8.839509,0
2013-08-06,10.970000,10.970000,10.970000,10.970000,8.831466,0
2013-08-07,10.960000,10.960000,10.960000,10.960000,8.823416,0
2013-08-08,10.960000,10.960000,10.960000,10.960000,8.823416,0
2013-08-09,10.960000,10.960000,10.960000,10.960000,8.823416,0
2013-08-12,10.960000,10.960000,10.960000,10.960000,8.823416,0
2013-08-13,10.920000,10.920000,10.920000,10.920000,8.791213,0
2013-08-14,10.920000,10.920000,10.920000,10.920000,8.791213,0
2013-08-15,10.890000,10.890000,10.890000,10.890000,8.767059,0
2013-08-16,10.870000,10.870000,10.870000,10.870000,8.750958,0
2013-08-19,10.860000,10.860000,10.860000,10.860000,8.742908,0
2013-08-20,10.850000,10.850000,10.850000,10.850000,8.734856,0
2013-08-21,10.830000,10.830000,10.830000,10.830000,8.718755,0
2013-08-22,10.810000,10.810000,10.810000,10.810000,8.702650,0
2013-08-23,10.810000,10.810000,10.810000,10.810000,8.702650,0
2013-08-26,10.810000,10.810000,10.810000,10.810000,8.702650,0
2013-08-27,10.820000,10.820000,10.820000,10.820000,8.710708,0
2013-08-28,10.810000,10.810000,10.810000,10.810000,8.702650,0
2013-08-29,10.810000,10.810000,10.810000,10.810000,8.702650,0
2013-08-30,10.810000,10.810000,10.810000,10.810000,8.731732,0
2013-09-03,10.780000,10.780000,10.780000,10.780000,8.707502,0
2013-09-04,10.770000,10.770000,10.770000,10.770000,8.699422,0
2013-09-05,10.760000,10.760000,10.760000,10.760000,8.691345,0
2013-09-06,10.780000,10.780000,10.780000,10.780000,8.707502,0
2013-09-09,10.790000,10.790000,10.790000,10.790000,8.715578,0
2013-09-10,10.790000,10.790000,10.790000,10.790000,8.715578,0
2013-09-11,10.800000,10.800000,10.800000,10.800000,8.723655,0
2013-09-12,10.840000,10.840000,10.840000,10.840000,8.755967,0
2013-09-13,10.860000,10.860000,10.860000,10.860000,8.772117,0
2013-09-16,10.910000,10.910000,10.910000,10.910000,8.812509,0
2013-09-17,10.900000,10.900000,10.900000,10.900000,8.804432,0
2013-09-18,10.930000,10.930000,10.930000,10.930000,8.828660,0
2013-09-19,10.980000,10.980000,10.980000,10.980000,8.869050,0
2013-09-20,10.990000,10.990000,10.990000,10.990000,8.877129,0
2013-09-23,11.000000,11.000000,11.000000,11.000000,8.885205,0
2013-09-24,11.030000,11.030000,11.030000,11.030000,8.909437,0
2013-09-25,11.040000,11.040000,11.040000,11.040000,8.917513,0
2013-09-26,11.040000,11.040000,11.040000,11.040000,8.917513,0
2013-09-27,11.040000,11.040000,11.040000,11.040000,8.917513,0
2013-09-30,11.040000,11.040000,11.040000,11.040000,8.945874,0
2013-10-01,11.030000,11.030000,11.030000,11.030000,8.937771,0
2013-10-02,11.040000,11.040000,11.040000,11.040000,8.945874,0
2013-10-03,11.040000,11.040000,11.040000,11.040000,8.945874,0
2013-10-04,11.040000,11.040000,11.040000,11.040000,8.945874,0
2013-10-07,11.040000,11.040000,11.040000,11.040000,8.945874,0
2013-10-08,11.030000,11.030000,11.030000,11.030000,8.937771,0
2013-10-09,11.020000,11.020000,11.020000,11.020000,8.929669,0
2013-10-10,11.000000,11.000000,11.000000,11.000000,8.913465,0
2013-10-11,11.000000,11.000000,11.000000,11.000000,8.913465,0
2013-10-14,10.990000,10.990000,10.990000,10.990000,8.905359,0
2013-10-15,10.980000,10.980000,10.980000,10.980000,8.897257,0
2013-10-16,10.960000,10.960000,10.960000,10.960000,8.881054,0
2013-10-17,10.980000,10.980000,10.980000,10.980000,8.897257,0
2013-10-18,10.980000,10.980000,10.980000,10.980000,8.897257,0
2013-10-21,10.980000,10.980000,10.980000,10.980000,8.897257,0
2013-10-22,11.000000,11.000000,11.000000,11.000000,8.913465,0
2013-10-23,11.020000,11.020000,11.020000,11.020000,8.929669,0
2013-10-24,11.050000,11.050000,11.050000,11.050000,8.953981,0
2013-10-25,11.060000,11.060000,11.060000,11.060000,8.962083,0
2013-10-28,11.060000,11.060000,11.060000,11.060000,8.962083,0
2013-10-29,11.080000,11.080000,11.080000,11.080000,8.978288,0
2013-10-30,11.080000,11.080000,11.080000,11.080000,8.978288,0
2013-10-31,11.080000,11.080000,11.080000,11.080000,9.008369,0
2013-11-01,11.070000,11.070000,11.070000,11.070000,9.000240,0
2013-11-04,11.060000,11.060000,11.060000,11.060000,8.992109,0
2013-11-05,11.040000,11.040000,11.040000,11.040000,8.975851,0
2013-11-06,11.040000,11.040000,11.040000,11.040000,8.975851,0
2013-11-07,11.050000,11.050000,11.050000,11.050000,8.983979,0
2013-11-08,11.000000,11.000000,11.000000,11.000000,8.943328,0
2013-11-11,11.000000,11.000000,11.000000,11.000000,8.943328,0
2013-11-12,10.990000,10.990000,10.990000,10.990000,8.935197,0
2013-11-13,10.990000,10.990000,10.990000,10.990000,8.935197,0
2013-11-14,11.010000,11.010000,11.010000,11.010000,8.951460,0
2013-11-15,11.010000,11.010000,11.010000,11.010000,8.951460,0
2013-11-18,11.020000,11.020000,11.020000,11.020000,8.959593,0
2013-11-19,11.020000,11.020000,11.020000,11.020000,8.959593,0
2013-11-20,11.020000,11.020000,11.020000,11.020000,8.959593,0
2013-11-21,11.000000,11.000000,11.000000,11.000000,8.943328,0
2013-11-22,11.000000,11.000000,11.000000,11.000000,8.943328,0
2013-11-25,11.000000,11.000000,11.000000,11.000000,8.943328,0
2013-11-26,11.020000,11.020000,11.020000,11.020000,8.959593,0
2013-11-27,11.020000,11.020000,11.020000,11.020000,8.959593,0
2013-11-29,11.020000,11.020000,11.020000,11.020000,8.988952,0
2013-12-02,11.000000,11.000000,11.000000,11.000000,8.972643,0
2013-12-03,11.000000,11.000000,11.000000,11.000000,8.972643,0
2013-12-04,10.970000,10.970000,10.970000,10.970000,8.948172,0
2013-12-05,10.960000,10.960000,10.960000,10.960000,8.940015,0
2013-12-06,10.960000,10.960000,10.960000,10.960000,8.940015,0
2013-12-09,10.960000,10.960000,10.960000,10.960000,8.940015,0
2013-12-10,10.980000,10.980000,10.980000,10.980000,8.956330,0
2013-12-11,10.980000,10.980000,10.980000,10.980000,8.956330,0
2013-12-12,10.980000,10.980000,10.980000,10.980000,8.956330,0
2013-12-13,10.990000,10.990000,10.990000,10.990000,8.964480,0
2013-12-16,11.000000,11.000000,11.000000,11.000000,8.972643,0
2013-12-17,11.000000,11.000000,11.000000,11.000000,8.972643,0
2013-12-18,10.990000,10.990000,10.990000,10.990000,8.964480,0
2013-12-19,10.980000,10.980000,10.980000,10.980000,8.956330,0
2013-12-20,10.980000,10.980000,10.980000,10.980000,8.956330,0
2013-12-23,10.980000,10.980000,10.980000,10.980000,8.956330,0
2013-12-24,10.980000,10.980000,10.980000,10.980000,8.956330,0
2013-12-26,10.980000,10.980000,10.980000,10.980000,8.956330,0
2013-12-27,10.970000,10.970000,10.970000,10.970000,8.948172,0
2013-12-30,10.970000,10.970000,10.970000,10.970000,8.948172,0
2013-12-31,10.970000,10.970000,10.970000,10.970000,8.978455,0
2014-01-02,10.980000,10.980000,10.980000,10.980000,8.986640,0
2014-01-03,10.980000,10.980000,10.980000,10.980000,8.986640,0
2014-01-06,10.990000,10.990000,10.990000,10.990000,8.994824,0
2014-01-07,11.010000,11.010000,11.010000,11.010000,9.011191,0
2014-01-08,11.020000,11.020000,11.020000,11.020000,9.019371,0
2014-01-09,11.030000,11.030000,11.030000,11.030000,9.027554,0
2014-01-10,11.080000,11.080000,11.080000,11.080000,9.068481,0
2014-01-13,11.100000,11.100000,11.100000,11.100000,9.084852,0
2014-01-14,11.100000,11.100000,11.100000,11.100000,9.084852,0
2014-01-15,11.090000,11.090000,11.090000,11.090000,9.076668,0
2014-01-16,11.120000,11.120000,11.120000,11.120000,9.101219,0
2014-01-17,11.130000,11.130000,11.130000,11.130000,9.109406,0
2014-01-21,11.130000,11.130000,11.130000,11.130000,9.109406,0
2014-01-22,11.140000,11.140000,11.140000,11.140000,9.117586,0
2014-01-23,11.170000,11.170000,11.170000,11.170000,9.142146,0
2014-01-24,11.200000,11.200000,11.200000,11.200000,9.166699,0
2014-01-27,11.200000,11.200000,11.200000,11.200000,9.166699,0
2014-01-28,11.190000,11.190000,11.190000,11.190000,9.158509,0
2014-01-29,11.180000,11.180000,11.180000,11.180000,9.150326,0
2014-01-30,11.180000,11.180000,11.180000,11.180000,9.150326,0
2014-01-31,11.180000,11.180000,11.180000,11.180000,9.180709,0
2014-02-03,11.180000,11.180000,11.180000,11.180000,9.180709,0
2014-02-04,11.190000,11.190000,11.190000,11.190000,9.188923,0
2014-02-05,11.190000,11.190000,11.190000,11.190000,9.188923,0
2014-02-06,11.190000,11.190000,11.190000,11.190000,9.188923,0
2014-02-07,11.190000,11.190000,11.190000,11.190000,9.188923,0
2014-02-10,11.190000,11.190000,11.190000,11.190000,9.188923,0
2014-02-11,11.190000,11.190000,11.190000,11.190000,9.188923,0
2014-02-12,11.190000,11.190000,11.190000,11.190000,9.188923,0
2014-02-13,11.190000,11.190000,11.190000,11.190000,9.188923,0
2014-02-14,11.190000,11.190000,11.190000,11.190000,9.188923,0
2014-02-18,11.200000,11.200000,11.200000,11.200000,9.197137,0
2014-02-19,11.210000,11.210000,11.210000,11.210000,9.205347,0
2014-02-20,11.210000,11.210000,11.210000,11.210000,9.205347,0
2014-02-21,11.210000,11.210000,11.210000,11.210000,9.205347,0
2014-02-24,11.210000,11.210000,11.210000,11.210000,9.205347,0
2014-02-25,11.230000,11.230000,11.230000,11.230000,9.221770,0
2014-02-26,11.240000,11.240000,11.240000,11.240000,9.229981,0
2014-02-27,11.270000,11.270000,11.270000,11.270000,9.254621,0
2014-02-28,11.270000,11.270000,11.270000,11.270000,9.282624,0
2014-03-03,11.300000,11.300000,11.300000,11.300000,9.307334,0
2014-03-04,11.300000,11.300000,11.300000,11.300000,9.307334,0
2014-03-05,11.270000,11.270000,11.270000,11.270000,9.282624,0
2014-03-06,11.250000,11.250000,11.250000,11.250000,9.266147,0
2014-03-07,11.210000,11.210000,11.210000,11.210000,9.233202,0
2014-03-10,11.210000,11.210000,11.210000,11.210000,9.233202,0
2014-03-11,11.210000,11.210000,11.210000,11.210000,9.233202,0
2014-03-12,11.240000,11.240000,11.240000,11.240000,9.257911,0
2014-03-13,11.250000,11.250000,11.250000,11.250000,9.266147,0
2014-03-14,11.290000,11.290000,11.290000,11.290000,9.299919,0
2014-03-17,11.290000,11.290000,11.290000,11.290000,9.299919,0
2014-03-18,11.280000,11.280000,11.280000,11.280000,9.291687,0
