Date,Open,High,Low,Close,Adj Close,Volume
2011-10-13,10.690000,10.690000,10.690000,10.690000,9.295457,0
2011-10-14,10.690000,10.690000,10.690000,10.690000,9.295457,0
2011-10-17,10.690000,10.690000,10.690000,10.690000,9.295457,0
2011-10-18,10.700000,10.700000,10.700000,10.700000,9.304152,0
2011-10-19,10.700000,10.700000,10.700000,10.700000,9.304152,0
2011-10-20,10.700000,10.700000,10.700000,10.700000,9.304152,0
2011-10-21,10.700000,10.700000,10.700000,10.700000,9.304152,0
2011-10-24,10.700000,10.700000,10.700000,10.700000,9.304152,0
2011-10-25,10.710000,10.710000,10.710000,10.710000,9.312849,0
2011-10-26,10.710000,10.710000,10.710000,10.710000,9.312849,0
2011-10-27,10.700000,10.700000,10.700000,10.700000,9.304152,0
2011-10-28,10.710000,10.710000,10.710000,10.710000,9.312849,0
2011-10-31,10.720000,10.720000,10.720000,10.720000,9.338980,0
2011-11-01,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-02,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-03,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-04,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-07,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-08,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-09,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-10,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-11,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-14,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-15,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-16,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-17,10.730000,10.730000,10.730000,10.730000,9.347686,0
2011-11-18,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-21,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-22,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-23,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-25,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-28,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-29,10.740000,10.740000,10.740000,10.740000,9.356400,0
2011-11-30,10.740000,10.740000,10.740000,10.740000,9.372113,0
2011-12-01,10.750000,10.750000,10.750000,10.750000,9.380838,0
2011-12-02,10.750000,10.750000,10.750000,10.750000,9.380838,0
2011-12-05,10.760000,10.760000,10.760000,10.760000,9.389560,0
2011-12-06,10.770000,10.770000,10.770000,10.770000,9.398286,0
2011-12-07,10.780000,10.780000,10.780000,10.780000,9.407016,0
2011-12-08,10.790000,10.790000,10.790000,10.790000,9.415742,0
2011-12-09,10.790000,10.790000,10.790000,10.790000,9.415742,0
2011-12-12,10.790000,10.790000,10.790000,10.790000,9.415742,0
2011-12-13,10.790000,10.790000,10.790000,10.790000,9.415742,0
2011-12-14,10.790000,10.790000,10.790000,10.790000,9.415742,0
2011-12-15,10.790000,10.790000,10.790000,10.790000,9.415742,0
2011-12-16,10.800000,10.800000,10.800000,10.800000,9.424473,0
2011-12-19,10.800000,10.800000,10.800000,10.800000,9.424473,0
2011-12-20,10.800000,10.800000,10.800000,10.800000,9.424473,0
2011-12-21,10.800000,10.800000,10.800000,10.800000,9.424473,0
2011-12-22,10.790000,10.790000,10.790000,10.790000,9.420975,0
2011-12-23,10.790000,10.790000,10.790000,10.790000,9.420975,0
2011-12-27,10.800000,10.800000,10.800000,10.800000,9.429711,0
2011-12-28,10.800000,10.800000,10.800000,10.800000,9.429711,0
2011-12-29,10.810000,10.810000,10.810000,10.810000,9.438440,0
2011-12-30,10.810000,10.810000,10.810000,10.810000,9.454183,0
2012-01-03,10.810000,10.810000,10.810000,10.810000,9.454183,0
2012-01-04,10.810000,10.810000,10.810000,10.810000,9.454183,0
2012-01-05,10.810000,10.810000,10.810000,10.810000,9.454183,0
2012-01-06,10.820000,10.820000,10.820000,10.820000,9.462926,0
2012-01-09,10.820000,10.820000,10.820000,10.820000,9.462926,0
2012-01-10,10.830000,10.830000,10.830000,10.830000,9.471668,0
2012-01-11,10.830000,10.830000,10.830000,10.830000,9.471668,0
2012-01-12,10.840000,10.840000,10.840000,10.840000,9.480418,0
2012-01-13,10.840000,10.840000,10.840000,10.840000,9.480418,0
2012-01-17,10.850000,10.850000,10.850000,10.850000,9.489164,0
2012-01-18,10.850000,10.850000,10.850000,10.850000,9.489164,0
2012-01-19,10.850000,10.850000,10.850000,10.850000,9.489164,0
2012-01-20,10.840000,10.840000,10.840000,10.840000,9.480418,0
2012-01-23,10.830000,10.830000,10.830000,10.830000,9.471668,0
2012-01-24,10.830000,10.830000,10.830000,10.830000,9.471668,0
2012-01-25,10.840000,10.840000,10.840000,10.840000,9.480418,0
2012-01-26,10.850000,10.850000,10.850000,10.850000,9.489164,0
2012-01-27,10.850000,10.850000,10.850000,10.850000,9.489164,0
2012-01-30,10.860000,10.860000,10.860000,10.860000,9.497910,0
2012-01-31,10.860000,10.860000,10.860000,10.860000,9.513676,0
2012-02-01,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-02,10.880000,10.880000,10.880000,10.880000,9.531201,0
2012-02-03,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-06,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-07,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-08,10.860000,10.860000,10.860000,10.860000,9.513676,0
2012-02-09,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-10,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-13,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-14,10.880000,10.880000,10.880000,10.880000,9.531201,0
2012-02-15,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-16,10.880000,10.880000,10.880000,10.880000,9.531201,0
2012-02-17,10.880000,10.880000,10.880000,10.880000,9.531201,0
2012-02-21,10.880000,10.880000,10.880000,10.880000,9.531201,0
2012-02-22,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-23,10.870000,10.870000,10.870000,10.870000,9.522442,0
2012-02-24,10.880000,10.880000,10.880000,10.880000,9.531201,0
2012-02-27,10.880000,10.880000,10.880000,10.880000,9.531201,0
2012-02-28,10.880000,10.880000,10.880000,10.880000,9.531201,0
2012-02-29,10.870000,10.870000,10.870000,10.870000,9.534710,0
2012-03-01,10.870000,10.870000,10.870000,10.870000,9.534710,0
2012-03-02,10.870000,10.870000,10.870000,10.870000,9.534710,0
2012-03-05,10.870000,10.870000,10.870000,10.870000,9.534710,0
2012-03-06,10.860000,10.860000,10.860000,10.860000,9.525932,0
2012-03-07,10.850000,10.850000,10.850000,10.850000,9.517162,0
2012-03-08,10.840000,10.840000,10.840000,10.840000,9.508395,0
2012-03-09,10.850000,10.850000,10.850000,10.850000,9.517162,0
2012-03-12,10.850000,10.850000,10.850000,10.850000,9.517162,0
2012-03-13,10.850000,10.850000,10.850000,10.850000,9.517162,0
2012-03-14,10.820000,10.820000,10.820000,10.820000,9.490850,0
2012-03-15,10.810000,10.810000,10.810000,10.810000,9.482079,0
2012-03-16,10.800000,10.800000,10.800000,10.800000,9.473306,0
2012-03-19,10.800000,10.800000,10.800000,10.800000,9.473306,0
2012-03-20,10.790000,10.790000,10.790000,10.790000,9.464534,0
2012-03-21,10.790000,10.790000,10.790000,10.790000,9.464534,0
2012-03-22,10.790000,10.790000,10.790000,10.790000,9.464534,0
2012-03-23,10.800000,10.800000,10.800000,10.800000,9.473306,0
2012-03-26,10.800000,10.800000,10.800000,10.800000,9.473306,0
2012-03-27,10.810000,10.810000,10.810000,10.810000,9.482079,0
2012-03-28,10.820000,10.820000,10.820000,10.820000,9.490850,0
2012-03-29,10.820000,10.820000,10.820000,10.820000,9.490850,0
2012-03-30,10.820000,10.820000,10.820000,10.820000,9.504023,0
2012-04-02,10.820000,10.820000,10.820000,10.820000,9.504023,0
2012-04-03,10.810000,10.810000,10.810000,10.810000,9.495242,0
2012-04-04,10.810000,10.810000,10.810000,10.810000,9.495242,0
2012-04-05,10.820000,10.820000,10.820000,10.820000,9.504023,0
2012-04-09,10.850000,10.850000,10.850000,10.850000,9.530377,0
2012-04-10,10.850000,10.850000,10.850000,10.850000,9.530377,0
2012-04-11,10.850000,10.850000,10.850000,10.850000,9.530377,0
2012-04-12,10.840000,10.840000,10.840000,10.840000,9.521594,0
2012-04-13,10.850000,10.850000,10.850000,10.850000,9.530377,0
2012-04-16,10.850000,10.850000,10.850000,10.850000,9.530377,0
2012-04-17,10.850000,10.850000,10.850000,10.850000,9.530377,0
2012-04-18,10.850000,10.850000,10.850000,10.850000,9.530377,0
2012-04-19,10.860000,10.860000,10.860000,10.860000,9.539158,0
2012-04-20,10.860000,10.860000,10.860000,10.860000,9.539158,0
2012-04-23,10.860000,10.860000,10.860000,10.860000,9.539158,0
2012-04-24,10.860000,10.860000,10.860000,10.860000,9.539158,0
2012-04-25,10.860000,10.860000,10.860000,10.860000,9.539158,0
2012-04-26,10.860000,10.860000,10.860000,10.860000,9.539158,0
2012-04-27,10.860000,10.860000,10.860000,10.860000,9.539158,0
2012-04-30,10.860000,10.860000,10.860000,10.860000,9.552353,0
2012-05-01,10.860000,10.860000,10.860000,10.860000,9.552353,0
2012-05-02,10.860000,10.860000,10.860000,10.860000,9.552353,0
2012-05-03,10.860000,10.860000,10.860000,10.860000,9.552353,0
2012-05-04,10.870000,10.870000,10.870000,10.870000,9.561151,0
2012-05-07,10.870000,10.870000,10.870000,10.870000,9.561151,0
2012-05-08,10.880000,10.880000,10.880000,10.880000,9.569946,0
2012-05-09,10.880000,10.880000,10.880000,10.880000,9.569946,0
2012-05-10,10.880000,10.880000,10.880000,10.880000,9.569946,0
2012-05-11,10.880000,10.880000,10.880000,10.880000,9.569946,0
2012-05-14,10.890000,10.890000,10.890000,10.890000,9.578747,0
2012-05-15,10.880000,10.880000,10.880000,10.880000,9.569946,0
2012-05-16,10.880000,10.880000,10.880000,10.880000,9.569946,0
2012-05-17,10.880000,10.880000,10.880000,10.880000,9.569946,0
2012-05-18,10.880000,10.880000,10.880000,10.880000,9.569946,0
2012-05-21,10.880000,10.880000,10.880000,10.880000,9.569946,0
2012-05-22,10.870000,10.870000,10.870000,10.870000,9.561151,0
2012-05-23,10.870000,10.870000,10.870000,10.870000,9.561151,0
2012-05-24,10.870000,10.870000,10.870000,10.870000,9.561151,0
2012-05-25,10.870000,10.870000,10.870000,10.870000,9.561151,0
2012-05-29,10.870000,10.870000,10.870000,10.870000,9.561151,0
2012-05-30,10.870000,10.870000,10.870000,10.870000,9.561151,0
2012-05-31,10.870000,10.870000,10.870000,10.870000,9.576129,0
2012-06-01,10.880000,10.880000,10.880000,10.880000,9.584941,0
2012-06-04,10.880000,10.880000,10.880000,10.880000,9.584941,0
2012-06-05,10.880000,10.880000,10.880000,10.880000,9.584941,0
2012-06-06,10.870000,10.870000,10.870000,10.870000,9.576129,0
2012-06-07,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-08,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-11,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-12,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-13,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-14,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-15,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-18,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-19,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-20,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-21,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-22,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-25,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-26,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-27,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-28,10.860000,10.860000,10.860000,10.860000,9.567311,0
2012-06-29,10.860000,10.860000,10.860000,10.860000,9.581431,0
2012-07-02,10.860000,10.860000,10.860000,10.860000,9.581431,0
2012-07-03,10.860000,10.860000,10.860000,10.860000,9.581431,0
2012-07-05,10.860000,10.860000,10.860000,10.860000,9.581431,0
2012-07-06,10.860000,10.860000,10.860000,10.860000,9.581431,0
2012-07-09,10.860000,10.860000,10.860000,10.860000,9.581431,0
2012-07-10,10.870000,10.870000,10.870000,10.870000,9.590260,0
2012-07-11,10.870000,10.870000,10.870000,10.870000,9.590260,0
2012-07-12,10.870000,10.870000,10.870000,10.870000,9.590260,0
2012-07-13,10.870000,10.870000,10.870000,10.870000,9.590260,0
2012-07-16,10.870000,10.870000,10.870000,10.870000,9.590260,0
2012-07-17,10.870000,10.870000,10.870000,10.870000,9.590260,0
2012-07-18,10.870000,10.870000,10.870000,10.870000,9.590260,0
2012-07-19,10.870000,10.870000,10.870000,10.870000,9.590260,0
2012-07-20,10.880000,10.880000,10.880000,10.880000,9.599081,0
2012-07-23,10.880000,10.880000,10.880000,10.880000,9.599081,0
2012-07-24,10.890000,10.890000,10.890000,10.890000,9.607902,0
2012-07-25,10.890000,10.890000,10.890000,10.890000,9.607902,0
2012-07-26,10.890000,10.890000,10.890000,10.890000,9.607902,0
2012-07-27,10.890000,10.890000,10.890000,10.890000,9.607902,0
2012-07-30,10.890000,10.890000,10.890000,10.890000,9.607902,0
2012-07-31,10.890000,10.890000,10.890000,10.890000,9.622038,0
2012-08-01,10.890000,10.890000,10.890000,10.890000,9.622038,0
2012-08-02,10.890000,10.890000,10.890000,10.890000,9.622038,0
2012-08-03,10.880000,10.880000,10.880000,10.880000,9.613202,0
2012-08-06,10.880000,10.880000,10.880000,10.880000,9.613202,0
2012-08-07,10.880000,10.880000,10.880000,10.880000,9.613202,0
2012-08-08,10.880000,10.880000,10.880000,10.880000,9.613202,0
2012-08-09,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-10,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-13,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-14,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-15,10.860000,10.860000,10.860000,10.860000,9.595527,0
2012-08-16,10.860000,10.860000,10.860000,10.860000,9.595527,0
2012-08-17,10.860000,10.860000,10.860000,10.860000,9.595527,0
2012-08-20,10.860000,10.860000,10.860000,10.860000,9.595527,0
2012-08-21,10.860000,10.860000,10.860000,10.860000,9.595527,0
2012-08-22,10.860000,10.860000,10.860000,10.860000,9.595527,0
2012-08-23,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-24,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-27,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-28,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-29,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-30,10.870000,10.870000,10.870000,10.870000,9.604368,0
2012-08-31,10.870000,10.870000,10.870000,10.870000,9.618527,0
2012-09-04,10.880000,10.880000,10.880000,10.880000,9.627374,0
2012-09-05,10.870000,10.870000,10.870000,10.870000,9.618527,0
2012-09-06,10.870000,10.870000,10.870000,10.870000,9.618527,0
2012-09-07,10.870000,10.870000,10.870000,10.870000,9.618527,0
2012-09-10,10.870000,10.870000,10.870000,10.870000,9.618527,0
2012-09-11,10.870000,10.870000,10.870000,10.870000,9.618527,0
2012-09-12,10.860000,10.860000,10.860000,10.860000,9.609671,0
2012-09-13,10.870000,10.870000,10.870000,10.870000,9.618527,0
2012-09-14,10.860000,10.860000,10.860000,10.860000,9.609671,0
2012-09-17,10.850000,10.850000,10.850000,10.850000,9.600831,0
2012-09-18,10.860000,10.860000,10.860000,10.860000,9.609671,0
2012-09-19,10.870000,10.870000,10.870000,10.870000,9.618527,0
2012-09-20,10.870000,10.870000,10.870000,10.870000,9.618527,0
2012-09-21,10.880000,10.880000,10.880000,10.880000,9.627374,0
2012-09-24,10.880000,10.880000,10.880000,10.880000,9.627374,0
2012-09-25,10.880000,10.880000,10.880000,10.880000,9.627374,0
2012-09-26,10.880000,10.880000,10.880000,10.880000,9.627374,0
2012-09-27,10.890000,10.890000,10.890000,10.890000,9.636221,0
2012-09-28,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-01,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-02,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-03,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-04,10.900000,10.900000,10.900000,10.900000,9.658373,0
2012-10-05,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-08,10.900000,10.900000,10.900000,10.900000,9.658373,0
2012-10-09,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-10,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-11,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-12,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-15,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-16,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-17,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-18,10.880000,10.880000,10.880000,10.880000,9.640653,0
2012-10-19,10.880000,10.880000,10.880000,10.880000,9.640653,0
2012-10-22,10.880000,10.880000,10.880000,10.880000,9.640653,0
2012-10-23,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-24,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-25,10.880000,10.880000,10.880000,10.880000,9.640653,0
2012-10-26,10.890000,10.890000,10.890000,10.890000,9.649515,0
2012-10-31,10.880000,10.880000,10.880000,10.880000,9.654843,0
2012-11-01,10.880000,10.880000,10.880000,10.880000,9.654843,0
2012-11-02,10.880000,10.880000,10.880000,10.880000,9.654843,0
2012-11-05,10.880000,10.880000,10.880000,10.880000,9.654843,0
2012-11-06,10.890000,10.890000,10.890000,10.890000,9.663713,0
2012-11-07,10.890000,10.890000,10.890000,10.890000,9.663713,0
2012-11-08,10.900000,10.900000,10.900000,10.900000,9.672586,0
2012-11-09,10.900000,10.900000,10.900000,10.900000,9.672586,0
2012-11-12,10.900000,10.900000,10.900000,10.900000,9.672586,0
2012-11-13,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-14,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-15,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-16,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-19,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-20,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-21,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-23,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-26,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-27,10.910000,10.910000,10.910000,10.910000,9.681461,0
2012-11-28,10.920000,10.920000,10.920000,10.920000,9.690334,0
2012-11-29,10.920000,10.920000,10.920000,10.920000,9.690334,0
2012-11-30,10.920000,10.920000,10.920000,10.920000,9.703663,0
2012-12-03,10.920000,10.920000,10.920000,10.920000,9.703663,0
2012-12-04,10.920000,10.920000,10.920000,10.920000,9.703663,0
2012-12-05,10.910000,10.910000,10.910000,10.910000,9.694777,0
2012-12-06,10.920000,10.920000,10.920000,10.920000,9.703663,0
2012-12-07,10.920000,10.920000,10.920000,10.920000,9.703663,0
2012-12-10,10.910000,10.910000,10.910000,10.910000,9.694777,0
2012-12-11,10.900000,10.900000,10.900000,10.900000,9.685890,0
2012-12-12,10.890000,10.890000,10.890000,10.890000,9.677009,0
2012-12-13,10.880000,10.880000,10.880000,10.880000,9.668120,0
2012-12-14,10.880000,10.880000,10.880000,10.880000,9.668120,0
2012-12-17,10.870000,10.870000,10.870000,10.870000,9.659231,0
2012-12-18,10.850000,10.850000,10.850000,10.850000,9.641460,0
2012-12-19,10.850000,10.850000,10.850000,10.850000,9.641460,0
2012-12-20,10.850000,10.850000,10.850000,10.850000,9.641460,0
2012-12-21,10.840000,10.840000,10.840000,10.840000,9.643242,0
2012-12-24,10.840000,10.840000,10.840000,10.840000,9.643242,0
2012-12-26,10.840000,10.840000,10.840000,10.840000,9.643242,0
2012-12-27,10.840000,10.840000,10.840000,10.840000,9.643242,0
2012-12-28,10.850000,10.850000,10.850000,10.850000,9.652137,0
2012-12-31,10.850000,10.850000,10.850000,10.850000,9.666389,0
2013-01-02,10.840000,10.840000,10.840000,10.840000,9.657486,0
2013-01-03,10.850000,10.850000,10.850000,10.850000,9.666389,0
2013-01-04,10.850000,10.850000,10.850000,10.850000,9.666389,0
2013-01-07,10.850000,10.850000,10.850000,10.850000,9.666389,0
2013-01-08,10.860000,10.860000,10.860000,10.860000,9.675298,0
2013-01-09,10.860000,10.860000,10.860000,10.860000,9.675298,0
2013-01-10,10.860000,10.860000,10.860000,10.860000,9.675298,0
2013-01-11,10.870000,10.870000,10.870000,10.870000,9.684208,0
2013-01-14,10.870000,10.870000,10.870000,10.870000,9.684208,0
2013-01-15,10.870000,10.870000,10.870000,10.870000,9.684208,0
