Date,Open,High,Low,Close,Adj Close,Volume
2011-09-20,12.880000,12.880000,12.880000,12.880000,9.451201,0
2011-09-21,12.900000,12.900000,12.900000,12.900000,9.465872,0
2011-09-22,12.990000,12.990000,12.990000,12.990000,9.531915,0
2011-09-23,12.990000,12.990000,12.990000,12.990000,9.531915,0
2011-09-26,12.970000,12.970000,12.970000,12.970000,9.517239,0
2011-09-27,12.940000,12.940000,12.940000,12.940000,9.495229,0
2011-09-28,12.920000,12.920000,12.920000,12.920000,9.480552,0
2011-09-29,12.900000,12.900000,12.900000,12.900000,9.465872,0
2011-09-30,12.900000,12.900000,12.900000,12.900000,9.496795,0
2011-10-03,12.900000,12.900000,12.900000,12.900000,9.496795,0
2011-10-04,12.900000,12.900000,12.900000,12.900000,9.496795,0
2011-10-05,12.840000,12.840000,12.840000,12.840000,9.452621,0
2011-10-06,12.790000,12.790000,12.790000,12.790000,9.415810,0
2011-10-07,12.780000,12.780000,12.780000,12.780000,9.408451,0
2011-10-10,12.780000,12.780000,12.780000,12.780000,9.408451,0
2011-10-11,12.780000,12.780000,12.780000,12.780000,9.408451,0
2011-10-12,12.760000,12.760000,12.760000,12.760000,9.393731,0
2011-10-13,12.780000,12.780000,12.780000,12.780000,9.408451,0
2011-10-14,12.770000,12.770000,12.770000,12.770000,9.401093,0
2011-10-17,12.780000,12.780000,12.780000,12.780000,9.408451,0
2011-10-18,12.810000,12.810000,12.810000,12.810000,9.430540,0
2011-10-19,12.820000,12.820000,12.820000,12.820000,9.437900,0
2011-10-20,12.820000,12.820000,12.820000,12.820000,9.437900,0
2011-10-21,12.820000,12.820000,12.820000,12.820000,9.437900,0
2011-10-24,12.810000,12.810000,12.810000,12.810000,9.430540,0
2011-10-25,12.820000,12.820000,12.820000,12.820000,9.437900,0
2011-10-26,12.830000,12.830000,12.830000,12.830000,9.445261,0
2011-10-27,12.790000,12.790000,12.790000,12.790000,9.415810,0
2011-10-28,12.790000,12.790000,12.790000,12.790000,9.415810,0
2011-10-31,12.820000,12.820000,12.820000,12.820000,9.470483,0
2011-11-01,12.870000,12.870000,12.870000,12.870000,9.507416,0
2011-11-02,12.870000,12.870000,12.870000,12.870000,9.507416,0
2011-11-03,12.850000,12.850000,12.850000,12.850000,9.492646,0
2011-11-04,12.850000,12.850000,12.850000,12.850000,9.492646,0
2011-11-07,12.860000,12.860000,12.860000,12.860000,9.500029,0
2011-11-08,12.850000,12.850000,12.850000,12.850000,9.492646,0
2011-11-09,12.870000,12.870000,12.870000,12.870000,9.507416,0
2011-11-10,12.860000,12.860000,12.860000,12.860000,9.500029,0
2011-11-11,12.860000,12.860000,12.860000,12.860000,9.500029,0
2011-11-14,12.840000,12.840000,12.840000,12.840000,9.485252,0
2011-11-15,12.820000,12.820000,12.820000,12.820000,9.470483,0
2011-11-16,12.820000,12.820000,12.820000,12.820000,9.470483,0
2011-11-17,12.840000,12.840000,12.840000,12.840000,9.485252,0
2011-11-18,12.850000,12.850000,12.850000,12.850000,9.492646,0
2011-11-21,12.860000,12.860000,12.860000,12.860000,9.500029,0
2011-11-22,12.860000,12.860000,12.860000,12.860000,9.500029,0
2011-11-23,12.870000,12.870000,12.870000,12.870000,9.507416,0
2011-11-25,12.870000,12.870000,12.870000,12.870000,9.507416,0
2011-11-28,12.850000,12.850000,12.850000,12.850000,9.492646,0
2011-11-29,12.850000,12.850000,12.850000,12.850000,9.492646,0
2011-11-30,12.850000,12.850000,12.850000,12.850000,9.523773,0
2011-12-01,12.840000,12.840000,12.840000,12.840000,9.516356,0
2011-12-02,12.860000,12.860000,12.860000,12.860000,9.531181,0
2011-12-05,12.870000,12.870000,12.870000,12.870000,9.538589,0
2011-12-06,12.910000,12.910000,12.910000,12.910000,9.568237,0
2011-12-07,12.940000,12.940000,12.940000,12.940000,9.590472,0
2011-12-08,12.950000,12.950000,12.950000,12.950000,9.597889,0
2011-12-09,12.950000,12.950000,12.950000,12.950000,9.597889,0
2011-12-12,12.950000,12.950000,12.950000,12.950000,9.597889,0
2011-12-13,12.950000,12.950000,12.950000,12.950000,9.597889,0
2011-12-14,12.970000,12.970000,12.970000,12.970000,9.612710,0
2011-12-15,12.980000,12.980000,12.980000,12.980000,9.620118,0
2011-12-16,12.980000,12.980000,12.980000,12.980000,9.620118,0
2011-12-19,12.990000,12.990000,12.990000,12.990000,9.627533,0
2011-12-20,12.990000,12.990000,12.990000,12.990000,9.627533,0
2011-12-21,12.980000,12.980000,12.980000,12.980000,9.620118,0
2011-12-22,12.990000,12.990000,12.990000,12.990000,9.629014,0
2011-12-23,12.990000,12.990000,12.990000,12.990000,9.629014,0
2011-12-27,12.990000,12.990000,12.990000,12.990000,9.629014,0
2011-12-28,13.010000,13.010000,13.010000,13.010000,9.643837,0
2011-12-29,13.020000,13.020000,13.020000,13.020000,9.651256,0
2011-12-30,13.030000,13.030000,13.030000,13.030000,9.690671,0
2012-01-03,13.030000,13.030000,13.030000,13.030000,9.690671,0
2012-01-04,13.040000,13.040000,13.040000,13.040000,9.698104,0
2012-01-05,13.040000,13.040000,13.040000,13.040000,9.698104,0
2012-01-06,13.080000,13.080000,13.080000,13.080000,9.727854,0
2012-01-09,13.100000,13.100000,13.100000,13.100000,9.742725,0
2012-01-10,13.120000,13.120000,13.120000,13.120000,9.757605,0
2012-01-11,13.160000,13.160000,13.160000,13.160000,9.787353,0
2012-01-12,13.180000,13.180000,13.180000,13.180000,9.802231,0
2012-01-13,13.230000,13.230000,13.230000,13.230000,9.839416,0
2012-01-17,13.250000,13.250000,13.250000,13.250000,9.854288,0
2012-01-18,13.260000,13.260000,13.260000,13.260000,9.861726,0
2012-01-19,13.230000,13.230000,13.230000,13.230000,9.839416,0
2012-01-20,13.190000,13.190000,13.190000,13.190000,9.809665,0
2012-01-23,13.180000,13.180000,13.180000,13.180000,9.802231,0
2012-01-24,13.180000,13.180000,13.180000,13.180000,9.802231,0
2012-01-25,13.210000,13.210000,13.210000,13.210000,9.824538,0
2012-01-26,13.230000,13.230000,13.230000,13.230000,9.839416,0
2012-01-27,13.240000,13.240000,13.240000,13.240000,9.846850,0
2012-01-30,13.280000,13.280000,13.280000,13.280000,9.876603,0
2012-01-31,13.300000,13.300000,13.300000,13.300000,9.922852,0
2012-02-01,13.300000,13.300000,13.300000,13.300000,9.922852,0
2012-02-02,13.300000,13.300000,13.300000,13.300000,9.922852,0
2012-02-03,13.260000,13.260000,13.260000,13.260000,9.893014,0
2012-02-06,13.260000,13.260000,13.260000,13.260000,9.893014,0
2012-02-07,13.260000,13.260000,13.260000,13.260000,9.893014,0
2012-02-08,13.250000,13.250000,13.250000,13.250000,9.885551,0
2012-02-09,13.240000,13.240000,13.240000,13.240000,9.878090,0
2012-02-10,13.260000,13.260000,13.260000,13.260000,9.893014,0
2012-02-13,13.260000,13.260000,13.260000,13.260000,9.893014,0
2012-02-14,13.270000,13.270000,13.270000,13.270000,9.900476,0
2012-02-15,13.270000,13.270000,13.270000,13.270000,9.900476,0
2012-02-16,13.280000,13.280000,13.280000,13.280000,9.907938,0
2012-02-17,13.280000,13.280000,13.280000,13.280000,9.907938,0
2012-02-21,13.270000,13.270000,13.270000,13.270000,9.900476,0
2012-02-22,13.260000,13.260000,13.260000,13.260000,9.893014,0
2012-02-23,13.270000,13.270000,13.270000,13.270000,9.900476,0
2012-02-24,13.280000,13.280000,13.280000,13.280000,9.907938,0
2012-02-27,13.280000,13.280000,13.280000,13.280000,9.907938,0
2012-02-28,13.290000,13.290000,13.290000,13.290000,9.915398,0
2012-02-29,13.280000,13.280000,13.280000,13.280000,9.935598,0
2012-03-01,13.260000,13.260000,13.260000,13.260000,9.920628,0
2012-03-02,13.260000,13.260000,13.260000,13.260000,9.920628,0
2012-03-05,13.250000,13.250000,13.250000,13.250000,9.913153,0
2012-03-06,13.230000,13.230000,13.230000,13.230000,9.898189,0
2012-03-07,13.220000,13.220000,13.220000,13.220000,9.890704,0
2012-03-08,13.220000,13.220000,13.220000,13.220000,9.890704,0
2012-03-09,13.220000,13.220000,13.220000,13.220000,9.890704,0
2012-03-12,13.230000,13.230000,13.230000,13.230000,9.898189,0
2012-03-13,13.220000,13.220000,13.220000,13.220000,9.890704,0
2012-03-14,13.170000,13.170000,13.170000,13.170000,9.853300,0
2012-03-15,13.170000,13.170000,13.170000,13.170000,9.853300,0
2012-03-16,13.140000,13.140000,13.140000,13.140000,9.830852,0
2012-03-19,13.130000,13.130000,13.130000,13.130000,9.823374,0
2012-03-20,13.110000,13.110000,13.110000,13.110000,9.808410,0
2012-03-21,13.120000,13.120000,13.120000,13.120000,9.815887,0
2012-03-22,13.140000,13.140000,13.140000,13.140000,9.830852,0
2012-03-23,13.160000,13.160000,13.160000,13.160000,9.845818,0
2012-03-26,13.170000,13.170000,13.170000,13.170000,9.853300,0
2012-03-27,13.190000,13.190000,13.190000,13.190000,9.868261,0
2012-03-28,13.200000,13.200000,13.200000,13.200000,9.875743,0
2012-03-29,13.210000,13.210000,13.210000,13.210000,9.883224,0
2012-03-30,13.210000,13.210000,13.210000,13.210000,9.913995,0
2012-04-02,13.200000,13.200000,13.200000,13.200000,9.906487,0
2012-04-03,13.190000,13.190000,13.190000,13.190000,9.898985,0
2012-04-04,13.190000,13.190000,13.190000,13.190000,9.898985,0
2012-04-05,13.200000,13.200000,13.200000,13.200000,9.906487,0
2012-04-09,13.260000,13.260000,13.260000,13.260000,9.951520,0
2012-04-10,13.280000,13.280000,13.280000,13.280000,9.966529,0
2012-04-11,13.270000,13.270000,13.270000,13.270000,9.959029,0
2012-04-12,13.260000,13.260000,13.260000,13.260000,9.951520,0
2012-04-13,13.270000,13.270000,13.270000,13.270000,9.959029,0
2012-04-16,13.280000,13.280000,13.280000,13.280000,9.966529,0
2012-04-17,13.280000,13.280000,13.280000,13.280000,9.966529,0
2012-04-18,13.290000,13.290000,13.290000,13.290000,9.974032,0
2012-04-19,13.300000,13.300000,13.300000,13.300000,9.981538,0
2012-04-20,13.310000,13.310000,13.310000,13.310000,9.989045,0
2012-04-23,13.320000,13.320000,13.320000,13.320000,9.996547,0
2012-04-24,13.320000,13.320000,13.320000,13.320000,9.996547,0
2012-04-25,13.320000,13.320000,13.320000,13.320000,9.996547,0
2012-04-26,13.320000,13.320000,13.320000,13.320000,9.996547,0
2012-04-27,13.320000,13.320000,13.320000,13.320000,9.996547,0
2012-04-30,13.320000,13.320000,13.320000,13.320000,10.026657,0
2012-05-01,13.320000,13.320000,13.320000,13.320000,10.026657,0
2012-05-02,13.340000,13.340000,13.340000,13.340000,10.041715,0
2012-05-03,13.350000,13.350000,13.350000,13.350000,10.049239,0
2012-05-04,13.370000,13.370000,13.370000,13.370000,10.064297,0
2012-05-07,13.380000,13.380000,13.380000,13.380000,10.071822,0
2012-05-08,13.410000,13.410000,13.410000,13.410000,10.094410,0
2012-05-09,13.420000,13.420000,13.420000,13.420000,10.101933,0
2012-05-10,13.410000,13.410000,13.410000,13.410000,10.094410,0
2012-05-11,13.420000,13.420000,13.420000,13.420000,10.101933,0
2012-05-14,13.430000,13.430000,13.430000,13.430000,10.109460,0
2012-05-15,13.420000,13.420000,13.420000,13.420000,10.101933,0
2012-05-16,13.400000,13.400000,13.400000,13.400000,10.086877,0
2012-05-17,13.410000,13.410000,13.410000,13.410000,10.094410,0
2012-05-18,13.400000,13.400000,13.400000,13.400000,10.086877,0
2012-05-21,13.400000,13.400000,13.400000,13.400000,10.086877,0
2012-05-22,13.380000,13.380000,13.380000,13.380000,10.071822,0
2012-05-23,13.380000,13.380000,13.380000,13.380000,10.071822,0
2012-05-24,13.380000,13.380000,13.380000,13.380000,10.071822,0
2012-05-25,13.380000,13.380000,13.380000,13.380000,10.071822,0
2012-05-29,13.380000,13.380000,13.380000,13.380000,10.071822,0
2012-05-30,13.390000,13.390000,13.390000,13.390000,10.079352,0
2012-05-31,13.400000,13.400000,13.400000,13.400000,10.117859,0
2012-06-01,13.420000,13.420000,13.420000,13.420000,10.132957,0
2012-06-04,13.410000,13.410000,13.410000,13.410000,10.125411,0
2012-06-05,13.390000,13.390000,13.390000,13.390000,10.110312,0
2012-06-06,13.360000,13.360000,13.360000,13.360000,10.087653,0
2012-06-07,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-08,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-11,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-12,13.330000,13.330000,13.330000,13.330000,10.065007,0
2012-06-13,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-14,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-15,13.350000,13.350000,13.350000,13.350000,10.080103,0
2012-06-18,13.350000,13.350000,13.350000,13.350000,10.080103,0
2012-06-19,13.350000,13.350000,13.350000,13.350000,10.080103,0
2012-06-20,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-21,13.350000,13.350000,13.350000,13.350000,10.080103,0
2012-06-22,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-25,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-26,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-27,13.350000,13.350000,13.350000,13.350000,10.080103,0
2012-06-28,13.340000,13.340000,13.340000,13.340000,10.072558,0
2012-06-29,13.340000,13.340000,13.340000,13.340000,10.102851,0
2012-07-02,13.350000,13.350000,13.350000,13.350000,10.110418,0
2012-07-03,13.350000,13.350000,13.350000,13.350000,10.110418,0
2012-07-05,13.350000,13.350000,13.350000,13.350000,10.110418,0
2012-07-06,13.370000,13.370000,13.370000,13.370000,10.125566,0
2012-07-09,13.380000,13.380000,13.380000,13.380000,10.133139,0
2012-07-10,13.400000,13.400000,13.400000,13.400000,10.148290,0
2012-07-11,13.420000,13.420000,13.420000,13.420000,10.163434,0
2012-07-12,13.450000,13.450000,13.450000,13.450000,10.186155,0
2012-07-13,13.460000,13.460000,13.460000,13.460000,10.193732,0
2012-07-16,13.470000,13.470000,13.470000,13.470000,10.201305,0
2012-07-17,13.480000,13.480000,13.480000,13.480000,10.208868,0
2012-07-18,13.480000,13.480000,13.480000,13.480000,10.208868,0
2012-07-19,13.490000,13.490000,13.490000,13.490000,10.216449,0
2012-07-20,13.510000,13.510000,13.510000,13.510000,10.231595,0
2012-07-23,13.540000,13.540000,13.540000,13.540000,10.254313,0
2012-07-24,13.550000,13.550000,13.550000,13.550000,10.261890,0
2012-07-25,13.560000,13.560000,13.560000,13.560000,10.269464,0
2012-07-26,13.570000,13.570000,13.570000,13.570000,10.277038,0
2012-07-27,13.540000,13.540000,13.540000,13.540000,10.254313,0
2012-07-30,13.540000,13.540000,13.540000,13.540000,10.254313,0
2012-07-31,13.540000,13.540000,13.540000,13.540000,10.284694,0
2012-08-01,13.540000,13.540000,13.540000,13.540000,10.284694,0
2012-08-02,13.540000,13.540000,13.540000,13.540000,10.284694,0
2012-08-03,13.520000,13.520000,13.520000,13.520000,10.269505,0
2012-08-06,13.520000,13.520000,13.520000,13.520000,10.269505,0
2012-08-07,13.500000,13.500000,13.500000,13.500000,10.254317,0
2012-08-08,13.490000,13.490000,13.490000,13.490000,10.246717,0
2012-08-09,13.490000,13.490000,13.490000,13.490000,10.246717,0
2012-08-10,13.500000,13.500000,13.500000,13.500000,10.254317,0
2012-08-13,13.500000,13.500000,13.500000,13.500000,10.254317,0
2012-08-14,13.480000,13.480000,13.480000,13.480000,10.239119,0
2012-08-15,13.450000,13.450000,13.450000,13.450000,10.216334,0
2012-08-16,13.440000,13.440000,13.440000,13.440000,10.208742,0
2012-08-17,13.450000,13.450000,13.450000,13.450000,10.216334,0
2012-08-20,13.440000,13.440000,13.440000,13.440000,10.208742,0
2012-08-21,13.440000,13.440000,13.440000,13.440000,10.208742,0
2012-08-22,13.450000,13.450000,13.450000,13.450000,10.216334,0
2012-08-23,13.480000,13.480000,13.480000,13.480000,10.239119,0
2012-08-24,13.490000,13.490000,13.490000,13.490000,10.246717,0
2012-08-27,13.500000,13.500000,13.500000,13.500000,10.254317,0
2012-08-28,13.510000,13.510000,13.510000,13.510000,10.261910,0
2012-08-29,13.510000,13.510000,13.510000,13.510000,10.261910,0
2012-08-30,13.510000,13.510000,13.510000,13.510000,10.261910,0
2012-08-31,13.510000,13.510000,13.510000,13.510000,10.292382,0
2012-09-04,13.520000,13.520000,13.520000,13.520000,10.300003,0
2012-09-05,13.520000,13.520000,13.520000,13.520000,10.300003,0
2012-09-06,13.490000,13.490000,13.490000,13.490000,10.277150,0
2012-09-07,13.500000,13.500000,13.500000,13.500000,10.284764,0
2012-09-10,13.490000,13.490000,13.490000,13.490000,10.277150,0
2012-09-11,13.490000,13.490000,13.490000,13.490000,10.277150,0
2012-09-12,13.470000,13.470000,13.470000,13.470000,10.261909,0
2012-09-13,13.470000,13.470000,13.470000,13.470000,10.261909,0
2012-09-14,13.420000,13.420000,13.420000,13.420000,10.223821,0
2012-09-17,13.420000,13.420000,13.420000,13.420000,10.223821,0
2012-09-18,13.440000,13.440000,13.440000,13.440000,10.239058,0
2012-09-19,13.470000,13.470000,13.470000,13.470000,10.261909,0
2012-09-20,13.490000,13.490000,13.490000,13.490000,10.277150,0
2012-09-21,13.500000,13.500000,13.500000,13.500000,10.284764,0
2012-09-24,13.500000,13.500000,13.500000,13.500000,10.284764,0
2012-09-25,13.510000,13.510000,13.510000,13.510000,10.292382,0
2012-09-26,13.530000,13.530000,13.530000,13.530000,10.307622,0
2012-09-27,13.540000,13.540000,13.540000,13.540000,10.315240,0
2012-09-28,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-01,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-02,13.570000,13.570000,13.570000,13.570000,10.367961,0
2012-10-03,13.570000,13.570000,13.570000,13.570000,10.367961,0
2012-10-04,13.580000,13.580000,13.580000,13.580000,10.375598,0
2012-10-05,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-08,13.570000,13.570000,13.570000,13.570000,10.367961,0
2012-10-09,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-10,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-11,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-12,13.570000,13.570000,13.570000,13.570000,10.367961,0
2012-10-15,13.570000,13.570000,13.570000,13.570000,10.367961,0
2012-10-16,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-17,13.540000,13.540000,13.540000,13.540000,10.345040,0
2012-10-18,13.540000,13.540000,13.540000,13.540000,10.345040,0
2012-10-19,13.540000,13.540000,13.540000,13.540000,10.345040,0
2012-10-22,13.550000,13.550000,13.550000,13.550000,10.352677,0
2012-10-23,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-24,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-25,13.550000,13.550000,13.550000,13.550000,10.352677,0
2012-10-26,13.560000,13.560000,13.560000,13.560000,10.360322,0
2012-10-31,13.560000,13.560000,13.560000,13.560000,10.391742,0
2012-11-01,13.560000,13.560000,13.560000,13.560000,10.391742,0
2012-11-02,13.570000,13.570000,13.570000,13.570000,10.399404,0
2012-11-05,13.570000,13.570000,13.570000,13.570000,10.399404,0
2012-11-06,13.570000,13.570000,13.570000,13.570000,10.399404,0
2012-11-07,13.620000,13.620000,13.620000,13.620000,10.437719,0
2012-11-08,13.640000,13.640000,13.640000,13.640000,10.453049,0
2012-11-09,13.660000,13.660000,13.660000,13.660000,10.468374,0
2012-11-12,13.670000,13.670000,13.670000,13.670000,10.476036,0
2012-11-13,13.680000,13.680000,13.680000,13.680000,10.483699,0
2012-11-14,13.700000,13.700000,13.700000,13.700000,10.499024,0
2012-11-15,13.730000,13.730000,13.730000,13.730000,10.522019,0
2012-11-16,13.740000,13.740000,13.740000,13.740000,10.529677,0
2012-11-19,13.740000,13.740000,13.740000,13.740000,10.529677,0
2012-11-20,13.740000,13.740000,13.740000,13.740000,10.529677,0
2012-11-21,13.730000,13.730000,13.730000,13.730000,10.522019,0
2012-11-23,13.730000,13.730000,13.730000,13.730000,10.522019,0
2012-11-26,13.750000,13.750000,13.750000,13.750000,10.537349,0
2012-11-27,13.770000,13.770000,13.770000,13.770000,10.552675,0
2012-11-28,13.780000,13.780000,13.780000,13.780000,10.560335,0
2012-11-29,13.780000,13.780000,13.780000,13.780000,10.560335,0
2012-11-30,13.780000,13.780000,13.780000,13.780000,10.590305,0
2012-12-03,13.780000,13.780000,13.780000,13.780000,10.590305,0
2012-12-04,13.780000,13.780000,13.780000,13.780000,10.590305,0
2012-12-05,13.780000,13.780000,13.780000,13.780000,10.590305,0
2012-12-06,13.790000,13.790000,13.790000,13.790000,10.597998,0
2012-12-07,13.790000,13.790000,13.790000,13.790000,10.597998,0
2012-12-10,13.780000,13.780000,13.780000,13.780000,10.590305,0
2012-12-11,13.740000,13.740000,13.740000,13.740000,10.559568,0
2012-12-12,13.710000,13.710000,13.710000,13.710000,10.536517,0
2012-12-13,13.680000,13.680000,13.680000,13.680000,10.513453,0
2012-12-14,13.650000,13.650000,13.650000,13.650000,10.490402,0
2012-12-17,13.600000,13.600000,13.600000,13.600000,10.451975,0
